player_id,player_name,team,bye_round,price,current_round,vs_team,venue,jersey_number,total_points,avg_points,total_minutes,avg_minutes,points_per_minute,base_ppm,pts_base,pts_attack,pts_create,pts_evade,pts_negative,base_power_pts,base_power_ppm,avg_base_power,stat_tries,stat_try_assists,stat_last_touch,stat_goals,stat_missed_goals,stat_field_goals,stat_missed_fg,stat_tackles,stat_missed_tackles,stat_tackle_breaks,stat_forced_dropouts,stat_offloads,stat_ineff_offloads,stat_line_breaks,stat_lb_assists,stat_forty_twenty,stat_kick_regather,stat_hitups_h8,stat_hitups_hu,pct_h8,stat_held_goal,stat_intercept,stat_kicked_dead,stat_penalties,stat_errors,stat_sinbin,avg_last3,avg_last5,season_avg,surface,avg_penalties,avg_errors,avg_pc_er,pct_tackle_break,pct_missed_tackle,pct_offload,round_price_change,season_price_change,pct_60plus,end_price,start_price,avg_minutes_calc,games_played,std_dev_total,std_dev_round,cv_round,coeff_variation,avg_r1_9,avg_r10_18,avg_r19_27,avg_base,avg_scoring,avg_create,avg_evade,avg_negative,magic_number,avg_last2,avg_mins_last3,avg_mins_last5,break_even,pct_base,weather,positions,scrape_date,scrape_year
1591,"Talakai, Siosifa",SHA,07,305000,Totals,,,,146,29,141,28,1.04,0.82,115,17,0,18,-4,123,0.87,24.60,17,0,0,0,0,0,0,68,-7,8,0,0,0,10,0,0,0,48,6,80.0,0,0,0,0,-4,0,35,29,0,,0,-0.8,-0.8,13.3,0,0,0,-76900,20,305000,381900,0,5,15.95,15.95,0.55,0.55,29,0,0,23,3,0,4,-1,0,41,31,28,17,77,,2RF|CTW,2026-04-09,2026
1592,"Talau, Tommy",SYD,05,355100,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,355100,355100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,,,CTW,2026-04-09,2026
1593,"Talty, Ben",BRO,12,364300,01,PTH,,16,23,23,27,27,0.85,1,27,0,0,0,-4,27,1.00,,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,6,3,50.0,0,0,0,-2,-2,0,0,0,23,,0,0,0,0,0,0,0,0,0,322300,364300,27,1,0,0,0,0,0,0,0,27,0,0,0,-4,15839,0,0,0,66,100,,2RF|FRF,2026-04-09,2026
1594,"Talty, Ben",BRO,12,364300,02,PAR,,16,18,21,26,27,0.69,0.77,20,0,0,0,-2,20,0.77,,0,0,0,0,0,0,0,19,-2,0,0,0,0,0,0,0,0,2,1,50.0,0,0,0,-2,0,0,0,0,21,,0,0,0,0,9.5,0,0,0,0,322300,364300,27,2,0,2.5,0.12,0,0,0,0,20,0,0,0,-2,17771,21,0,0,74,100,,2RF|FRF,2026-04-09,2026
1595,"Talty, Ben",BRO,12,325800,03,MEL,,15,28,23,27,27,1.04,0.96,26,0,0,2,0,28,1.04,,0,0,0,0,0,0,0,16,-2,2,0,0,0,0,0,0,0,8,4,50.0,0,0,0,0,0,0,23,0,23,,0,0,0,12.5,11.1,0,-38500,-38500,0,322300,364300,27,3,0,4.08,0.18,0,0,0,0,26,0,0,2,0,14165,23,27,0,59,93,,2RF|FRF,2026-04-09,2026
1596,"Talty, Ben",BRO,12,320500,04,DOL,,15,53,31,28,27,1.89,0.89,25,0,20,8,0,33,1.18,,0,12,0,0,0,0,0,15,-3,0,0,8,0,0,8,0,0,8,5,44.4,0,0,0,0,0,0,33,0,31,,0,0,0,0,16.7,22.2,-5300,-43800,0,322300,364300,27,4,0,13.46,0.43,0,0,0,0,25,0,20,8,0,9712,41,27,0,23,47,,2RF|FRF,2026-04-09,2026
1597,"Talty, Ben",BRO,12,322300,05,GCT,,16,25,29,25,27,1,1,25,0,0,0,0,25,1.00,,0,0,0,0,0,0,0,12,-3,0,0,0,0,0,0,0,0,16,0,100.0,0,0,0,0,0,0,35,29,29,,0,0,0,0,20,0,1800,-42000,0,322300,364300,27,5,12.24,12.24,0.42,0.42,0,0,0,25,0,0,0,0,9209,39,27,27,27,100,,2RF|FRF,2026-04-09,2026
1598,"Talty, Ben",BRO,12,322300,Totals,,,,147,29,133,27,1.11,0.92,123,0,20,10,-6,133,1.00,26.60,0,12,0,0,0,0,0,80,-10,2,0,8,0,0,8,0,0,40,13,60.6,0,0,0,-4,-2,0,35,29,0,,-0.8,-0.4,-1.2,3,0,6.1,0,-42000,0,322300,364300,0,5,12.24,12.24,0.42,0.42,29,0,0,25,0,4,2,-1,0,39,27,27,27,80,,2RF|FRF,2026-04-09,2026
1599,"Tamale, Savelio",CBR,11,547000,01,MNL,,2,52,52,82,82,0.63,0.29,24,0,8,22,-2,46,0.56,,0,0,0,0,0,0,0,2,-1,18,0,4,0,0,8,0,0,18,5,64.3,0,0,0,0,-2,0,0,0,52,,0,0,0,64.3,33.3,7.1,0,0,0,619800,547000,82,1,0,0,0,0,0,0,0,24,0,8,22,-2,10519,0,0,0,63,44,,CTW,2026-04-09,2026
1600,"Tamale, Savelio",CBR,11,547000,02,NZL,,2,40,46,80,81,0.5,0.4,32,0,0,12,-4,44,0.55,,0,0,0,0,0,0,0,2,-2,8,0,4,0,0,0,0,0,22,10,52.4,0,0,0,0,-4,0,0,0,46,,0,0,0,19,50,4.8,0,0,0,619800,547000,81,2,0,6,0.13,0,0,0,0,32,0,0,12,-4,11891,46,0,0,80,73,,CTW,2026-04-09,2026
1601,"Tamale, Savelio",CBR,11,560300,03,BUL,,2,100,64,80,81,1.25,0.65,52,34,0,20,-6,62,0.78,,34,0,0,0,0,0,0,6,-1,10,0,0,0,10,0,0,0,36,11,62.1,0,0,0,-2,-4,0,64,0,64,,0,0,0,17.2,14.3,0,13300,13300,0,619800,547000,81,3,0,25.92,0.41,0,0,0,0,52,34,0,20,-6,8755,70,81,0,40,49,,CTW,2026-04-09,2026
1602,"Tamale, Savelio",CBR,11,594500,04,SHA,,2,84,69,80,81,1.05,0.34,27,17,0,42,-2,39,0.49,,17,0,0,0,0,0,0,4,-1,12,0,0,0,30,0,0,0,20,4,71.4,0,0,0,0,-2,0,75,0,69,,0,0,0,42.9,20,0,34200,47500,0,619800,547000,81,4,0,24.06,0.35,0,0,0,0,27,17,0,42,-2,7927,92,80,0,9,31,,CTW,2026-04-09,2026
1603,"Tamale, Savelio",CBR,11,619800,05,NEW,,2,40,63,70,78,0.57,0.43,30,0,0,22,-12,52,0.74,,0,0,0,0,0,0,0,5,-2,18,0,4,0,0,0,0,0,22,5,68.8,0,0,0,-2,-2,-8,75,63,63,,0,0,0,56.3,28.6,6.3,25300,72800,0,619800,547000,78,5,24.45,24.45,0.39,0.39,0,0,0,30,0,0,22,-12,8264,62,77,78,77,58,,CTW,2026-04-09,2026
1604,"Tamale, Savelio",CBR,11,619800,Totals,,,,316,63,392,78,0.81,0.42,165,51,8,118,-26,243,0.62,48.60,51,0,0,0,0,0,0,19,-7,66,0,12,0,40,8,0,0,118,35,62.8,0,0,0,-4,-14,-8,75,63,0,,-0.8,-2.8,-3.6,35.1,-133.3,3.2,0,72800,40,619800,547000,0,5,24.45,24.45,0.39,0.39,63,0,0,33,10,2,24,-5,0,62,77,78,77,48,,CTW,2026-04-09,2026
1605,"Tapine, Joseph",CBR,11,702300,01,MNL,,10,42,42,55,55,0.76,0.69,38,0,0,10,-6,48,0.87,,0,0,0,0,0,0,0,27,-2,2,0,8,0,0,0,0,0,10,3,62.5,0,0,0,-2,-4,0,0,0,42,,0,0,0,12.5,6.9,25,0,0,0,600900,702300,55,1,0,0,0,0,0,0,0,38,0,0,10,-6,16721,0,0,0,131,79,,FRF,2026-04-09,2026
1606,"Tapine, Joseph",CBR,11,702300,02,NZL,,10,57,50,54,55,1.06,0.91,49,0,4,8,-4,57,1.06,,0,0,4,0,0,0,0,32,-3,2,0,4,2,0,0,0,0,18,2,81.8,0,0,0,-4,0,0,0,0,50,,0,0,0,9.1,8.6,18.2,0,0,0,600900,702300,55,2,0,7.5,0.15,0,0,0,0,49,0,4,8,-4,14188,50,0,0,122,80,,FRF,2026-04-09,2026
1607,"Tapine, Joseph",CBR,11,644000,03,BUL,,10,54,51,34,48,1.59,1.06,36,0,0,20,-2,56,1.65,,0,0,0,0,0,0,0,21,-1,6,0,12,2,0,0,0,0,10,6,45.5,0,0,0,-2,0,0,51,0,51,,0,0,0,27.3,4.5,36.4,-58300,-58300,0,600900,702300,48,3,0,6.48,0.13,0,0,0,0,36,0,0,20,-2,12627,56,48,0,96,64,,FRF,2026-04-09,2026
1608,"Tapine, Joseph",CBR,11,621000,04,SHA,,10,69,56,53,49,1.3,1.13,60,3,0,10,-4,70,1.32,,0,0,0,0,0,0,0,35,-1,6,0,4,0,0,0,0,0,22,4,73.3,3,0,0,-2,-2,0,60,0,56,,0,0,0,20,2.8,6.7,-23000,-81300,0,600900,702300,49,4,0,9.6,0.17,0,0,0,0,60,3,0,10,-4,10350,62,47,0,78,82,,FRF,2026-04-09,2026
1609,"Tapine, Joseph",CBR,11,600900,05,NEW,,10,53,55,53,50,1,0.92,49,0,0,6,-2,55,1.04,,0,0,0,0,0,0,0,27,-3,6,0,0,0,0,0,0,0,20,5,66.7,0,0,0,0,-2,0,59,55,55,,0,0,0,20,10,0,-20100,-101400,0,600900,702300,50,5,8.65,8.65,0.16,0.16,0,0,0,49,0,0,6,-2,10185,61,47,50,73,89,,FRF,2026-04-09,2026
1610,"Tapine, Joseph",CBR,11,600900,Totals,,,,275,55,249,50,1.1,0.93,232,3,4,54,-18,286,1.15,57.20,0,0,4,0,0,0,0,142,-10,22,0,28,4,0,0,0,0,80,20,66.7,3,0,0,-10,-8,0,59,55,0,,-2,-1.6,-3.6,18.3,0,15,0,-101400,20,600900,702300,0,5,8.65,8.65,0.16,0.16,55,0,0,46,1,1,11,-4,0,61,47,50,73,79,,FRF,2026-04-09,2026
1611,"Tass, Isaiah",STH,04,369900,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,369900,369900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,,,CTW,2026-04-09,2026
1612,"Tatola, Tevita",STH,04,431900,01,DOL,,8,52,52,45,45,1.16,1.09,49,3,0,2,-2,51,1.13,,0,0,0,0,0,0,0,21,0,2,0,0,0,0,0,0,0,20,8,55.6,3,0,0,0,-2,0,0,0,52,,0,0,0,5.6,0,0,0,0,0,464300,431900,45,1,0,0,0,0,0,0,0,49,3,0,2,-2,8306,0,0,0,28,91,,FRF,2026-04-09,2026
1613,"Tatola, Tevita",STH,04,431900,02,SYD,,8,53,53,57,51,0.93,0.93,53,0,0,0,0,53,0.93,,0,0,0,0,0,0,0,34,-2,0,0,0,0,0,0,0,0,16,5,61.5,0,0,0,0,0,0,0,0,53,,0,0,0,0,5.6,0,0,0,0,464300,431900,51,2,0,0.5,0.01,0,0,0,0,53,0,0,0,0,8227,53,0,0,31,100,,FRF,2026-04-09,2026
1614,"Tatola, Tevita",STH,04,454800,03,WST,,8,62,56,57,53,1.09,0.98,56,0,0,6,0,62,1.09,,0,0,0,0,0,0,0,33,-4,2,0,4,0,0,0,0,0,22,5,68.8,0,0,0,0,0,0,56,0,56,,0,0,0,6.3,10.8,6.3,22900,22900,0,464300,431900,53,3,0,4.5,0.08,0,0,0,0,56,0,0,6,0,8121,58,53,0,31,90,,FRF,2026-04-09,2026
1615,"Tatola, Tevita",STH,04,464300,05,BUL,,8,44,53,46,51,0.96,0.91,42,0,0,2,0,44,0.96,,0,0,0,0,0,0,0,19,-1,2,0,0,0,0,0,0,0,18,6,60.0,0,0,0,0,0,0,53,0,53,,0,0,0,6.7,5,0,9500,32400,0,464300,431900,51,4,6.38,6.38,0.12,0.12,0,0,0,42,0,0,2,0,8760,53,53,0,45,95,,FRF,2026-04-09,2026
1616,"Tatola, Tevita",STH,04,464300,Totals,,,,211,53,205,51,1.03,0.98,200,3,0,10,-2,210,1.02,52.50,0,0,0,0,0,0,0,107,-7,6,0,4,0,0,0,0,0,76,24,61.3,3,0,0,0,-2,0,53,0,0,,0,-0.5,-0.5,4.8,0,1.6,0,32400,25,464300,431900,0,4,6.38,6.38,0.12,0.12,53,0,0,50,1,0,3,-1,0,53,53,0,45,94,,FRF,2026-04-09,2026
1617,"Taua, Nazareth",STH,04,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,,,2RF,2026-04-09,2026
1618,"Taukeiaho, Siua",MNL,03,464800,01,CBR,,10,13,13,14,14,0.93,0.93,13,0,0,0,0,13,0.93,,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,6,25.0,0,0,0,0,0,0,0,0,13,,0,0,0,0,0,0,0,0,0,464800,464800,14,1,0,0,0,0,0,0,0,13,0,0,0,0,35754,0,0,0,116,100,,FRF,2026-04-09,2026
1619,"Taukeiaho, Siua",MNL,03,464800,Totals,,,,13,13,14,14,0.93,0.93,13,0,0,0,0,13,0.93,13.00,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,6,25.0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,464800,464800,0,1,0,0,0,0,13,0,0,13,0,0,0,0,0,13,0,0,80,100,,FRF,2026-04-09,2026
1620,"Taulagi, Murray",NQC,15,648000,01,NEW,,5,88,88,80,80,1.1,0.44,35,34,0,21,-2,41,0.51,,34,0,0,0,0,0,0,6,-1,2,0,4,0,10,0,0,0,26,4,76.5,0,5,0,0,-2,0,0,0,88,,0,0,0,5.9,14.3,5.9,0,0,0,670200,648000,80,1,0,0,0,0,0,0,0,35,34,0,21,-2,7364,0,0,0,22,39,,CTW,2026-04-09,2026
1621,"Taulagi, Murray",NQC,15,648000,02,WST,,5,41,65,80,80,0.51,0.34,27,0,8,6,0,33,0.41,,0,0,0,0,0,0,0,7,-3,2,0,4,0,0,8,0,0,20,3,76.9,0,0,0,0,0,0,0,0,65,,0,0,0,7.7,30,7.7,0,0,0,670200,648000,80,2,0,23.5,0.36,0,0,0,0,27,0,8,6,0,10047,65,0,0,75,66,,CTW,2026-04-09,2026
1622,"Taulagi, Murray",NQC,15,657800,03,GCT,,5,91,73,80,80,1.14,0.41,33,34,0,26,-2,39,0.49,,34,0,0,0,0,0,0,4,0,6,0,0,0,20,0,0,0,20,9,52.6,0,0,0,0,-2,0,73,0,73,,0,0,0,15.8,0,0,9800,9800,0,670200,648000,80,3,0,22.9,0.31,0,0,0,0,33,34,0,26,-2,9011,66,80,0,79,35,,CTW,2026-04-09,2026
1623,"Taulagi, Murray",NQC,15,644100,04,MEL,,5,64,71,80,80,0.8,0.29,23,17,8,16,0,29,0.36,,17,0,0,0,0,0,0,3,-2,6,0,0,0,10,8,0,0,16,6,57.1,0,0,0,0,0,0,65,0,71,,0,0,0,21.4,40,0,-13700,-3900,0,670200,648000,80,4,0,20.24,0.29,0,0,0,0,23,17,8,16,0,9909,78,80,0,54,36,,CTW,2026-04-09,2026
1624,"Taulagi, Murray",NQC,15,670200,05,STG,,5,86,74,80,80,1.08,0.46,37,17,8,26,-2,53,0.66,,17,0,0,0,0,0,0,6,-1,6,0,8,2,10,8,0,0,22,10,52.4,0,0,0,-2,0,0,80,74,74,,0,0,0,14.3,14.3,14.3,26100,22200,0,670200,648000,80,5,19.07,19.07,0.26,0.26,0,0,0,37,17,8,26,-2,8378,75,80,80,67,42,,CTW,2026-04-09,2026
1625,"Taulagi, Murray",NQC,15,670200,Totals,,,,370,74,400,80,0.93,0.39,155,102,24,95,-6,195,0.49,39.00,102,0,0,0,0,0,0,26,-7,22,0,16,2,50,24,0,0,104,32,61.9,0,5,0,-2,-4,0,80,74,0,,-0.4,-0.8,-1.2,13.1,0,6,0,22200,80,670200,648000,0,5,19.07,19.07,0.26,0.26,74,0,0,31,20,5,19,-1,0,75,80,80,67,41,,CTW,2026-04-09,2026
1626,"Taumalolo, Jason",NQC,15,456700,01,NEW,,10,49,49,43,43,1.14,0.95,41,0,0,8,0,49,1.14,,0,0,0,0,0,0,0,19,-2,4,0,4,0,0,0,0,0,24,0,100.0,0,0,0,0,0,0,0,0,49,,0,0,0,16.7,9.5,8.3,0,0,0,461600,456700,43,1,0,0,0,0,0,0,0,41,0,0,8,0,9320,0,0,0,42,84,,FRF,2026-04-09,2026
1627,"Taumalolo, Jason",NQC,15,456700,02,WST,,10,46,48,47,45,0.98,0.89,42,0,0,4,0,46,0.98,,0,0,0,0,0,0,0,20,-2,2,0,0,2,0,0,0,0,24,0,100.0,0,0,0,0,0,0,0,0,48,,0,0,0,8.3,9.1,8.3,0,0,0,461600,456700,45,2,0,1.5,0.03,0,0,0,0,42,0,0,4,0,9615,48,0,0,49,91,,FRF,2026-04-09,2026
1628,"Taumalolo, Jason",NQC,15,452200,03,GCT,,10,46,47,50,47,0.92,0.8,40,0,0,6,0,46,0.92,,0,0,0,0,0,0,0,15,-3,2,0,4,0,0,0,0,0,26,2,86.7,0,0,0,0,0,0,47,0,47,,0,0,0,6.7,16.7,6.7,-4500,-4500,0,461600,456700,47,3,0,1.41,0.03,0,0,0,0,40,0,0,6,0,9621,46,47,0,53,87,,FRF,2026-04-09,2026
1629,"Taumalolo, Jason",NQC,15,450200,04,MEL,,10,52,48,50,48,1.04,0.96,48,0,0,4,0,52,1.04,,0,0,0,0,0,0,0,20,0,0,0,4,0,0,0,0,0,26,2,86.7,0,0,0,0,0,0,48,0,48,,0,0,0,0,0,6.7,-2000,-6500,0,461600,456700,48,4,0,2.49,0.05,0,0,0,0,48,0,0,4,0,9379,49,49,0,48,92,,FRF,2026-04-09,2026
1630,"Taumalolo, Jason",NQC,15,461600,05,STG,,10,62,51,44,47,1.41,0.91,40,0,20,6,-4,46,1.05,,0,12,0,0,0,0,0,16,-2,2,0,4,0,0,8,0,0,22,4,73.3,0,0,0,0,-4,0,53,51,51,,0,0,0,6.7,11.1,6.7,11400,4900,0,461600,456700,47,5,5.93,5.93,0.12,0.12,0,0,0,40,0,20,6,-4,8709,57,48,47,36,61,,FRF,2026-04-09,2026
1631,"Taumalolo, Jason",NQC,15,461600,Totals,,,,255,51,234,47,1.09,0.9,211,0,20,28,-4,239,1.02,47.80,0,12,0,0,0,0,0,90,-9,10,0,16,2,0,8,0,0,122,8,88.4,0,0,0,0,-4,0,53,51,0,,0,-0.8,-0.8,7.2,0,7.2,0,4900,20,461600,456700,0,5,5.93,5.93,0.12,0.12,51,0,0,42,0,4,6,-1,0,57,48,47,36,81,,FRF,2026-04-09,2026
1632,"Taumoepeau, Jensen",GCT,08,201400,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,201400,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,,,CTW,2026-04-09,2026
1633,"Tavana, Faaletino",WST,01,201400,04,NZL,,19,41,41,80,80,0.51,0.25,20,17,4,6,-6,26,0.33,,17,0,4,0,0,0,0,3,-1,6,0,0,0,0,0,0,0,8,10,28.6,0,0,0,0,-6,0,0,0,41,,0,0,0,21.4,25,0,0,0,0,201400,201400,80,1,0,0,0,0,0,0,0,20,17,4,6,-6,4912,0,0,0,-17,43,,CTW|FLB,2026-04-09,2026
1634,"Tavana, Faaletino",WST,01,201400,05,PAR,,2,50,46,76,78,0.66,0.33,25,17,0,8,0,33,0.43,,17,0,0,0,0,0,0,3,0,8,0,0,0,0,0,0,0,12,10,37.5,0,0,0,0,0,0,0,0,46,,0,0,0,25,0,0,0,0,0,201400,201400,78,2,4.5,4.5,0.1,0.1,0,0,0,25,17,0,8,0,4426,46,0,0,-26,50,,CTW|FLB,2026-04-09,2026
1635,"Tavana, Faaletino",WST,01,201400,Totals,,,,91,46,156,78,0.58,0.29,45,34,4,14,-6,59,0.38,29.50,34,0,4,0,0,0,0,6,-1,14,0,0,0,0,0,0,0,20,20,33.3,0,0,0,0,-6,0,0,0,0,,0,-3,-3,23.3,0,0,0,0,0,201400,201400,0,2,4.5,4.5,0.1,0.1,46,0,0,23,17,2,7,-3,0,46,0,0,-26,46,,CTW|FLB,2026-04-09,2026
1636,"Tawha, Aublix",BRO,12,362900,01,PTH,,17,13,13,21,21,0.62,0.71,15,0,0,0,-2,15,0.71,,0,0,0,0,0,0,0,11,-2,0,0,0,0,0,0,0,0,6,0,100.0,0,0,0,-2,0,0,0,0,13,,0,0,0,0,15.4,0,0,0,0,325500,362900,21,1,0,0,0,0,0,0,0,15,0,0,0,-2,27915,0,0,0,85,100,,FRF,2026-04-09,2026
1637,"Tawha, Aublix",BRO,12,362900,02,PAR,,17,22,18,32,27,0.69,0.75,24,0,0,0,-2,24,0.75,,0,0,0,0,0,0,0,18,-1,0,0,0,0,0,0,0,0,6,1,75.0,0,0,0,-2,0,0,0,0,18,,0,0,0,0,5.3,0,0,0,0,325500,362900,27,2,0,4.5,0.25,0,0,0,0,24,0,0,0,-2,20737,18,0,0,79,100,,FRF,2026-04-09,2026
1638,"Tawha, Aublix",BRO,12,325500,04,DOL,,16,36,24,18,24,2,1.33,24,0,0,12,0,26,1.44,,0,0,0,0,0,0,0,17,-4,2,0,0,0,10,0,0,0,8,3,57.1,0,0,0,0,0,0,24,0,24,,0,0,0,14.3,19,0,-37400,-37400,0,325500,362900,24,3,9.46,9.46,0.39,0.39,0,0,0,24,0,0,12,0,13563,29,24,0,48,67,,FRF,2026-04-09,2026
1639,"Tawha, Aublix",BRO,12,325500,Totals,,,,71,24,71,24,1,0.89,63,0,0,12,-4,65,0.92,21.67,0,0,0,0,0,0,0,46,-7,2,0,0,0,10,0,0,0,20,4,71.4,0,0,0,-4,0,0,24,0,0,,-1.3,0,-1.3,7.1,0,0,0,-37400,0,325500,362900,0,3,9.46,9.46,0.39,0.39,24,0,0,21,0,0,4,-1,0,29,24,0,48,84,,FRF,2026-04-09,2026
1640,"Tedesco, James",SYD,05,869100,01,NZL,,1,92,92,80,80,1.15,0.31,25,17,12,40,-2,55,0.69,,17,12,0,0,0,0,0,2,-2,22,0,4,4,10,0,0,0,18,7,56.3,0,0,0,0,-2,0,0,0,92,,0,0,0,68.8,50,18.8,0,0,0,754700,869100,80,1,0,0,0,0,0,0,0,25,17,12,40,-2,9447,0,0,0,82,27,,FLB,2026-04-09,2026
1641,"Tedesco, James",SYD,05,869100,02,STH,,1,67,80,80,80,0.84,0.3,24,17,4,22,0,36,0.45,,17,0,4,0,0,0,0,1,0,8,0,4,0,10,0,0,0,18,5,64.3,0,0,0,0,0,0,0,0,80,,0,0,0,28.6,0,7.1,0,0,0,754700,869100,80,2,0,12.5,0.16,0,0,0,0,24,17,4,22,0,10932,80,0,0,115,36,,FLB,2026-04-09,2026
1642,"Tedesco, James",SYD,05,825700,03,PTH,,1,66,75,80,80,0.83,0.33,26,6,14,28,-8,44,0.55,,0,0,0,0,0,0,0,5,-1,12,6,4,2,10,8,0,0,16,6,57.1,6,0,0,-2,-6,0,75,0,75,,0,0,0,42.9,16.7,14.3,-43400,-43400,0,754700,869100,80,3,0,12.03,0.16,0,0,0,0,26,6,14,28,-8,11009,67,80,0,132,35,,FLB,2026-04-09,2026
1643,"Tedesco, James",SYD,05,754700,04,MNL,,1,46,68,80,80,0.58,0.4,32,0,10,6,-2,38,0.48,,0,0,4,0,0,0,0,1,-2,4,6,0,2,0,0,0,0,24,9,57.1,0,0,0,0,-2,0,60,0,68,,0,0,0,9.5,66.7,4.8,-71000,-114400,0,754700,869100,80,4,16.32,16.32,0.24,0.24,0,0,0,32,0,10,6,-2,12578,56,80,0,133,67,,FLB,2026-04-09,2026
1644,"Tedesco, James",SYD,05,754700,Totals,,,,271,68,320,80,0.85,0.33,107,40,40,96,-12,173,0.54,43.25,34,12,8,0,0,0,0,9,-5,46,12,12,8,30,8,0,0,76,27,58.5,6,0,0,-2,-10,0,60,0,0,,-0.5,-2.5,-3,35.4,0,10.8,0,-114400,75,754700,869100,0,4,16.32,16.32,0.24,0.24,68,0,0,27,10,10,24,-3,0,56,80,0,133,38,,FLB,2026-04-09,2026
1645,"TeKura, Benjamin",BRO,12,235600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,235600,235600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,,,FRF,2026-04-09,2026
1646,"Thompson, Leo",BUL,02,542100,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,542100,542100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,,,FRF,2026-04-09,2026
1647,"Timoko, Matthew",CBR,11,610600,02,NZL,,17,27,27,20,20,1.35,0.85,17,0,0,10,0,27,1.35,,0,0,0,0,0,0,0,8,-1,6,0,4,0,0,0,0,0,10,0,100.0,0,0,0,0,0,0,0,0,27,,0,0,0,60,11.1,20,0,0,0,610600,610600,20,1,0,0,0,0,0,0,0,17,0,0,10,0,22615,0,0,0,138,63,,CTW,2026-04-09,2026
1648,"Timoko, Matthew",CBR,11,610600,Totals,,,,27,27,20,20,1.35,0.85,17,0,0,10,0,27,1.35,27.00,0,0,0,0,0,0,0,8,-1,6,0,4,0,0,0,0,0,10,0,100.0,0,0,0,0,0,0,0,0,0,,0,0,0,60,0,20,0,0,0,610600,610600,0,1,0,0,0,0,27,0,0,17,0,0,10,0,0,27,0,0,95,63,,CTW,2026-04-09,2026
1649,"Toa, Starford",WST,01,484300,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,484300,484300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,,,CTW,2026-04-09,2026
1650,"Todd, Jack",BUL,02,235600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,235600,235600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,,,2RF|FRF,2026-04-09,2026
1651,"Toelau, Trent",MEL,15,235600,Totals,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,235600,235600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,,,HFB,2026-04-09,2026
1652,"Toia, Robert",SYD,05,572300,02,STH,,4,54,54,80,80,0.68,0.35,28,0,20,6,0,34,0.43,,0,12,0,0,0,0,0,20,-5,6,0,0,0,0,8,0,0,10,3,62.5,0,0,0,0,0,0,0,0,54,,0,0,0,37.5,20,0,0,0,0,636300,572300,80,1,0,0,0,0,0,0,0,28,0,20,6,0,10598,0,0,0,72,52,,CTW,2026-04-09,2026
