player_id,player_name,team,bye_round,price,current_round,vs_team,venue,jersey_number,total_points,avg_points,total_minutes,avg_minutes,points_per_minute,base_ppm,pts_base,pts_attack,pts_create,pts_evade,pts_negative,base_power_pts,base_power_ppm,avg_base_power,stat_tries,stat_try_assists,stat_last_touch,stat_goals,stat_missed_goals,stat_field_goals,stat_missed_fg,stat_tackles,stat_missed_tackles,stat_tackle_breaks,stat_forced_dropouts,stat_offloads,stat_ineff_offloads,stat_line_breaks,stat_lb_assists,stat_forty_twenty,stat_kick_regather,stat_hitups_h8,stat_hitups_hu,pct_h8,stat_held_goal,stat_intercept,stat_kicked_dead,stat_penalties,stat_errors,stat_sinbin,avg_last3,avg_last5,season_avg,surface,avg_penalties,avg_errors,avg_pc_er,pct_tackle_break,pct_missed_tackle,pct_offload,round_price_change,season_price_change,pct_60plus,end_price,start_price,avg_minutes_calc,games_played,std_dev_total,std_dev_round,cv_round,coeff_variation,avg_r1_9,avg_r10_18,avg_r19_27,avg_base,avg_scoring,avg_create,avg_evade,avg_negative,magic_number,avg_last2,avg_mins_last3,avg_mins_last5,break_even,pct_base,weather,positions,scrape_date,scrape_year
625,"Burgess, Thomas",STH,16,406100,21,BRO,,16,29,45,37,42,0.78,0.78,29,0,0,4,-4,33,0.89,,0,0,0,0,0,0,0,15,-2,0,0,4,0,0,0,0,0,10,6,45.5,0,0,0,0,-4,0,44,41,45,,0,0,0,0,11.8,9.1,-1300,-115800,0,384600,521900,42,14,0,11.74,0.26,0,0,0,0,29,0,0,4,-4,9230,50,40,40,49,88,,FRF,2026-02-28,2023
626,"Burgess, Thomas",STH,16,415100,22,WST,,17,40,45,39,42,1.03,0.97,38,0,0,2,0,40,1.03,,0,0,0,0,0,0,0,11,-2,2,0,0,0,0,0,0,0,18,11,45.0,0,0,0,0,0,0,46,40,45,,0,0,0,5,15.4,0,9000,-106800,0,384600,521900,42,15,0,11.41,0.25,0,0,0,0,38,0,0,2,0,9024,35,39,38,82,95,,FRF,2026-02-28,2023
627,"Burgess, Thomas",STH,16,384600,23,SHA,,10,27,44,48,42,0.56,0.73,35,0,0,4,-12,39,0.81,,0,0,0,0,0,0,0,17,-5,4,0,0,0,0,0,0,0,20,3,76.9,0,0,0,-4,0,-8,32,40,44,,0,0,0,15.4,22.7,0,-30500,-137300,0,384600,521900,42,16,11.86,11.86,0.27,0.27,0,0,0,35,0,0,4,-12,12019,34,41,42,73,90,,FRF,2026-02-28,2023
628,"Burgess, Thomas",STH,16,384600,Totals,,,,699,44,677,42,1.03,0.9,608,17,0,108,-34,696,1.03,43.50,17,0,0,0,0,0,0,274,-44,64,0,24,0,20,0,0,0,292,86,62.9,0,0,0,-6,-20,-8,32,40,0,,-0.4,-1.3,-1.7,13.8,-66.7,2.6,0,-137300,6,384600,521900,0,16,11.86,11.86,0.27,0.27,47,32,42,38,1,0,7,-2,0,34,41,42,73,83,,FRF,2026-02-28,2023
629,"Burns, Billy",STG,01,294600,10,WST,,11,39,39,61,61,0.64,0.61,37,0,0,4,-2,41,0.67,,0,0,0,0,0,0,0,26,-4,4,0,0,0,0,0,0,0,12,3,66.7,0,0,0,-2,0,0,0,0,39,,0,0,0,22.2,13.3,0,0,0,0,559600,294600,61,1,0,0,0,0,0,0,0,37,0,0,4,-2,7554,0,0,0,32,90,,2RF,2026-02-28,2023
630,"Burns, Billy",STG,01,294600,14,PTH,,11,44,42,80,71,0.55,0.5,40,0,8,4,-8,44,0.55,,0,0,0,0,0,0,0,30,-5,0,0,4,0,0,8,0,0,8,7,36.4,0,0,0,0,-8,0,0,0,42,,0,0,0,0,14.3,9.1,0,0,0,559600,294600,71,2,0,2.5,0.06,0,0,0,0,40,0,8,4,-8,7099,42,0,0,24,77,,2RF,2026-02-28,2023
631,"Burns, Billy",STG,01,353400,19,CBR,,22,86,56,80,74,1.08,0.7,56,0,8,24,-2,70,0.88,,0,0,8,0,0,0,0,35,-2,14,0,0,0,10,0,0,0,18,5,64.3,0,0,0,-2,0,0,56,0,56,,0,0,0,50,5.4,0,58800,58800,0,559600,294600,74,3,0,21.08,0.38,0,0,0,0,56,0,8,24,-2,6311,65,74,0,-1,64,,2RF,2026-02-28,2023
632,"Burns, Billy",STG,01,407700,21,WST,,12,50,55,80,75,0.63,0.6,48,0,0,4,-2,52,0.65,,0,0,0,0,0,0,0,40,-2,4,0,0,0,0,0,0,0,8,2,66.7,0,0,0,0,-2,0,60,0,55,,0,0,0,33.3,4.8,0,54300,113100,0,559600,294600,75,4,0,18.46,0.34,0,0,0,0,48,0,0,4,-2,6795,68,80,0,12,92,,2RF,2026-02-28,2023
633,"Burns, Billy",STG,01,465800,22,MNL,,12,61,56,80,76,0.76,0.5,40,17,0,6,-2,46,0.58,,17,0,0,0,0,0,0,21,-2,2,0,4,0,0,0,0,0,12,9,40.0,0,0,0,0,-2,0,66,56,56,,0,0,0,6.7,8.7,6.7,58100,171200,0,559600,294600,76,5,0,16.7,0.3,0,0,0,0,40,17,0,6,-2,7058,56,80,76,59,63,,2RF,2026-02-28,2023
634,"Burns, Billy",STG,01,467600,23,PAR,,11,39,53,80,77,0.49,0.51,41,0,0,4,-6,45,0.56,,0,0,0,0,0,0,0,34,-3,4,0,0,0,0,0,0,0,6,4,42.9,0,0,0,-2,-4,0,50,56,53,,0,0,0,28.6,8.1,0,1800,173000,0,559600,294600,77,6,0,16.51,0.31,0,0,0,0,41,0,0,4,-6,9352,50,80,80,70,91,,2RF,2026-02-28,2023
635,"Burns, Billy",STG,01,469300,24,STH,,11,49,53,80,77,0.61,0.64,51,0,0,0,-2,51,0.64,,0,0,0,0,0,0,0,39,-5,0,0,0,0,0,0,0,0,12,5,54.5,0,0,0,0,-2,0,50,57,53,,0,0,0,0,11.4,0,1700,174700,0,559600,294600,77,7,0,15.35,0.29,0,0,0,0,51,0,0,0,-2,9386,44,80,80,83,100,,2RF,2026-02-28,2023
636,"Burns, Billy",STG,01,513400,25,MEL,,12,112,60,80,78,1.4,0.48,38,34,0,42,-2,60,0.75,,34,0,0,0,0,0,0,30,-7,14,0,8,0,20,0,0,0,10,5,50.0,0,0,0,0,-2,0,67,62,60,,0,0,0,70,18.9,20,44100,218800,0,559600,294600,78,8,0,24.34,0.41,0,0,0,0,38,34,0,42,-2,7663,81,80,80,26,33,,2RF,2026-02-28,2023
637,"Burns, Billy",STG,01,541900,26,NZL,,11,38,58,80,78,0.48,0.43,34,0,4,8,-8,42,0.53,,0,0,4,0,0,0,0,23,-2,4,0,4,0,0,0,0,0,2,11,8.3,0,0,0,-2,-6,0,66,60,58,,0,0,0,16.7,8,8.3,28500,247300,0,559600,294600,78,9,0,23.97,0.41,0,0,0,0,34,0,4,8,-8,8211,75,80,80,47,74,,2RF,2026-02-28,2023
638,"Burns, Billy",STG,01,559600,27,NEW,,12,56,57,80,78,0.7,0.54,43,0,0,15,-2,53,0.66,,0,0,0,0,0,0,0,37,-10,6,0,4,0,0,0,0,0,10,6,45.5,0,5,0,0,-2,0,69,59,57,,0,0,0,27.3,21.3,9.1,17700,265000,0,559600,294600,78,10,22.74,22.74,0.4,0.4,0,0,0,43,0,0,15,-2,8110,47,80,80,110,74,,2RF,2026-02-28,2023
639,"Burns, Billy",STG,01,559600,Totals,,,,574,57,781,78,0.73,0.55,428,51,20,111,-36,504,0.65,50.40,51,0,12,0,0,0,0,315,-42,52,0,24,0,30,8,0,0,98,57,46.2,0,5,0,-8,-28,0,69,59,0,,-0.8,-2.8,-3.6,24.5,0,5.7,0,265000,30,559600,294600,0,10,22.74,22.74,0.4,0.4,39,44,62,43,5,2,11,-4,0,47,80,80,110,70,,2RF,2026-02-28,2023
640,"Burns, Braidon",BUL,13,520800,08,SHA,,5,85,85,80,80,1.06,0.45,36,17,0,32,0,58,0.73,,17,0,0,0,0,0,0,5,-2,6,0,16,0,10,0,0,0,24,9,57.1,0,0,0,0,0,0,0,0,85,,0,0,0,14.3,28.6,19,0,0,0,447700,520800,80,1,0,0,0,0,0,0,0,36,17,0,32,0,6127,0,0,0,41,42,,CTW,2026-02-28,2023
641,"Burns, Braidon",BUL,13,520800,09,STG,,5,106,96,80,80,1.33,0.34,27,0,45,38,-4,65,0.81,,0,24,0,0,0,0,0,1,-4,14,0,20,4,0,24,0,0,22,8,57.9,0,0,-3,0,-4,0,0,0,96,,0,0,0,36.8,80,36.8,0,0,0,447700,520800,80,2,0,10.5,0.11,0,0,0,0,27,0,45,38,-4,5453,96,0,0,-1,25,,CTW,2026-02-28,2023
642,"Burns, Braidon",BUL,13,567900,16,SHA,,5,34,75,80,80,0.43,0.33,26,0,0,14,-6,40,0.50,,0,0,0,0,0,0,0,3,0,8,0,4,2,0,0,0,0,14,9,43.8,0,0,0,-4,-2,0,75,0,75,,0,0,0,25,0,12.5,47100,47100,0,447700,520800,80,3,0,30.23,0.4,0,0,0,0,26,0,0,14,-6,7572,70,80,0,67,65,,CTW,2026-02-28,2023
643,"Burns, Braidon",BUL,13,577400,19,STH,,3,62,72,73,78,0.85,0.33,24,0,24,20,-6,44,0.60,,0,12,4,0,0,0,0,5,-3,4,0,12,4,0,8,0,0,16,6,57.1,0,0,0,-2,-4,0,67,0,72,,0,0,0,14.3,37.5,35.7,9500,56600,0,447700,520800,78,4,0,26.78,0.37,0,0,0,0,24,0,24,20,-6,8618,48,78,0,114,35,,CTW,2026-02-28,2023
644,"Burns, Braidon",BUL,13,513100,20,BRO,,4,20,61,49,72,0.41,0.2,10,0,6,4,0,14,0.29,,0,0,0,0,0,0,0,3,-4,4,6,0,0,0,0,0,0,8,3,57.1,0,0,0,0,0,0,39,61,61,,0,0,0,28.6,57.1,0,-64300,-7700,0,447700,520800,72,5,0,31.66,0.52,0,0,0,0,10,0,6,4,0,13156,41,67,72,105,50,,CTW,2026-02-28,2023
645,"Burns, Braidon",BUL,13,500900,22,DOL,,4,66,62,80,74,0.83,0.36,29,17,8,14,-2,33,0.41,,17,0,0,0,0,0,0,13,-1,4,0,0,0,10,8,0,0,14,3,70.0,0,0,0,-2,0,0,49,58,62,,0,0,0,20,7.1,0,-12200,-19900,0,447700,520800,74,6,0,28.95,0.47,0,0,0,0,29,17,8,14,-2,10222,43,67,72,96,43,,CTW,2026-02-28,2023
646,"Burns, Braidon",BUL,13,464600,24,NEW,,4,29,57,80,75,0.36,0.29,23,0,0,10,-4,33,0.41,,0,0,0,0,0,0,0,10,-4,8,0,0,2,0,0,0,0,14,3,70.0,0,0,0,0,-4,0,38,42,57,,0,0,0,40,28.6,10,-36300,-56200,0,447700,520800,75,7,0,29.21,0.51,0,0,0,0,23,0,0,10,-4,12226,48,70,72,74,70,,CTW,2026-02-28,2023
647,"Burns, Braidon",BUL,13,447700,25,CBR,,4,32,54,80,75,0.4,0.35,28,0,0,6,-2,34,0.43,,0,0,0,0,0,0,0,13,-4,4,0,0,2,0,0,0,0,18,1,90.0,0,0,0,-2,0,0,42,42,54,,0,0,0,20,23.5,10,-16900,-73100,0,447700,520800,75,8,28.59,28.59,0.53,0.53,0,0,0,28,0,0,6,-2,10660,31,80,72,102,82,,CTW,2026-02-28,2023
648,"Burns, Braidon",BUL,13,447700,Totals,,,,434,54,602,75,0.72,0.34,203,34,83,138,-24,321,0.53,40.13,34,36,4,0,0,0,0,53,-22,52,6,52,14,20,40,0,0,130,42,60.7,0,0,-3,-10,-14,0,42,42,0,,-1.3,-1.8,-3.1,24.3,0,18.7,0,-73100,50,447700,520800,0,8,28.59,28.59,0.53,0.53,96,34,42,25,4,10,17,-3,0,31,80,72,102,44,,CTW,2026-02-28,2023
649,"Burton, Matt",BUL,13,594500,01,MNL,,6,18,18,80,80,0.23,0.23,18,4,6,0,-10,18,0.23,,0,0,0,4,0,0,0,16,-4,0,6,0,0,0,0,0,0,4,2,50.0,0,0,0,-2,-8,0,0,0,18,,0,0,0,0,20,0,0,0,0,474400,594500,80,1,0,0,0,0,0,0,0,18,4,6,0,-10,33028,0,0,0,126,64,,5/8,2026-02-28,2023
650,"Burton, Matt",BUL,13,594500,02,MEL,,6,30,24,80,80,0.38,0.19,15,8,3,4,0,19,0.24,,0,0,0,12,-4,0,0,15,-5,4,6,0,0,0,0,0,0,0,5,0.0,0,0,-3,0,0,0,0,0,24,,0,0,0,40,25,0,0,0,0,474400,594500,80,2,0,6,0.25,0,0,0,0,15,8,3,4,0,24771,24,0,0,168,50,,5/8,2026-02-28,2023
651,"Burton, Matt",BUL,13,546400,03,WST,,6,76,41,80,80,0.95,0.29,23,17,8,28,0,41,0.51,,17,0,0,0,0,0,0,11,0,14,0,4,0,10,8,0,0,10,2,71.4,0,0,0,0,0,0,41,0,41,,0,0,0,100,0,14.3,-48100,-48100,0,474400,594500,80,3,0,25,0.61,0,0,0,0,23,17,8,28,0,13327,53,80,0,93,30,,5/8,2026-02-28,2023
652,"Burton, Matt",BUL,13,539100,04,NZL,,6,50,44,80,80,0.63,0.36,29,12,3,8,-2,37,0.46,,0,0,0,12,0,0,0,19,-4,4,6,4,0,0,0,0,0,10,4,55.6,0,0,-3,0,-2,0,52,0,44,,0,0,0,22.2,17.4,11.1,-7300,-55400,0,474400,594500,80,4,0,21.97,0.5,0,0,0,0,29,12,3,8,-2,10367,63,80,0,70,56,,5/8,2026-02-28,2023
653,"Burton, Matt",BUL,13,567700,05,NQC,,6,74,50,85,81,0.87,0.44,37,5,36,2,-6,39,0.46,,0,12,4,4,-4,5,0,23,-1,2,12,0,0,0,8,0,0,14,1,87.5,0,0,0,-4,-2,0,67,50,50,,0,0,0,12.5,4.2,0,28600,-26800,0,474400,594500,81,5,0,23.13,0.46,0,0,0,0,37,5,36,2,-6,8473,62,82,81,83,46,,5/8,2026-02-28,2023
654,"Burton, Matt",BUL,13,570700,06,STH,,6,57,51,80,81,0.71,0.23,18,40,0,5,-6,18,0.23,,34,0,0,8,-2,0,0,20,-4,0,0,0,0,0,0,0,0,2,0,100.0,0,5,0,-2,-4,0,60,57,51,,0,0,0,0,16.7,0,3000,-23800,0,474400,594500,81,6,0,21.29,0.42,0,0,0,0,18,40,0,5,-6,9512,66,82,81,77,29,,5/8,2026-02-28,2023
655,"Burton, Matt",BUL,13,564900,07,PAR,,6,38,49,80,81,0.48,0.19,15,-2,17,12,-4,17,0.21,,0,12,0,0,-2,0,0,14,-1,2,0,0,0,10,8,0,0,2,0,100.0,0,0,-3,-2,-2,0,56,59,49,,0,0,0,100,6.7,0,-5800,-29600,0,474400,594500,81,7,0,20.22,0.41,0,0,0,0,15,-2,17,12,-4,10088,48,82,81,111,36,,5/8,2026-02-28,2023
656,"Burton, Matt",BUL,13,568100,08,SHA,,7,78,53,80,81,0.98,0.29,23,12,31,16,-4,39,0.49,,0,12,0,12,0,0,0,11,-1,8,6,8,0,0,16,0,0,10,3,62.5,0,0,-3,-2,-2,0,58,59,53,,0,0,0,50,8.3,25,3200,-26400,0,474400,594500,81,8,0,21.21,0.4,0,0,0,0,23,12,31,16,-4,9795,58,80,81,91,28,,5/8,2026-02-28,2023
657,"Burton, Matt",BUL,13,555200,09,STG,,7,39,51,80,81,0.49,0.2,16,6,-3,20,0,26,0.33,,0,0,0,8,-2,0,0,11,-3,6,0,4,0,10,0,0,0,6,2,60.0,0,0,-3,0,0,0,52,57,51,,0,0,0,60,21.4,20,-12900,-39300,0,474400,594500,81,9,0,20.45,0.4,0,0,0,0,16,6,-3,20,0,10677,59,80,81,85,41,,5/8,2026-02-28,2023
658,"Burton, Matt",BUL,13,577000,10,CBR,,7,79,54,80,81,0.99,0.19,15,20,42,4,-2,19,0.24,,0,36,0,20,0,0,0,12,-2,0,6,4,0,0,0,0,0,4,1,66.7,0,0,0,-2,0,0,65,58,54,,0,0,0,0,14.3,33.3,21800,-17500,0,474400,594500,81,10,0,21.13,0.39,0,0,0,0,15,20,42,4,-2,8877,59,80,80,92,19,,5/8,2026-02-28,2023
659,"Burton, Matt",BUL,13,590700,11,NZL,,7,76,56,80,80,0.95,0.25,20,8,40,12,-4,32,0.40,,0,12,0,8,0,0,0,9,-1,8,12,4,0,0,16,0,0,10,2,71.4,0,0,0,0,-4,0,65,62,56,,0,0,0,57.1,10,14.3,13700,-3800,0,474400,594500,80,11,0,21.12,0.38,0,0,0,0,20,8,40,12,-4,9088,78,80,80,60,25,,5/8|HFB,2026-02-28,2023
660,"Burton, Matt",BUL,13,650100,12,GCT,,7,96,59,80,80,1.2,0.25,20,4,48,28,-4,38,0.48,,0,36,0,8,-4,0,0,12,-2,10,12,8,0,10,0,0,0,8,2,66.7,0,0,0,-4,0,0,84,74,59,,0,0,0,83.3,14.3,33.3,59400,55600,0,474400,594500,80,12,0,23.06,0.39,0,0,0,0,20,4,48,28,-4,7739,86,80,80,65,20,,5/8|HFB,2026-02-28,2023
661,"Burton, Matt",BUL,13,677500,14,SYD,,7,64,60,80,80,0.8,0.29,23,15,28,4,-6,27,0.34,,0,24,4,16,0,0,-1,13,0,4,0,0,0,0,0,0,0,8,2,66.7,0,0,0,-4,-2,0,79,71,60,,0,0,0,33.3,0,0,27400,83000,0,474400,594500,80,13,0,22.19,0.37,0,0,0,0,23,15,28,4,-6,8576,80,80,80,87,33,,5/8|HFB,2026-02-28,2023
662,"Burton, Matt",BUL,13,702100,15,PAR,,7,91,62,80,80,1.14,0.4,32,25,8,26,0,48,0.60,,17,0,0,8,0,0,0,17,-4,8,0,8,0,10,8,0,0,14,5,58.3,0,0,0,0,0,0,84,81,62,,0,0,0,33.3,19,16.7,24600,107600,0,474400,594500,80,14,0,22.86,0.37,0,0,0,0,32,25,8,26,0,8358,78,80,80,101,35,,5/8|HFB,2026-02-28,2023
663,"Burton, Matt",BUL,13,645800,18,NEW,,7,7,58,80,80,0.09,0.23,18,0,-3,0,-8,18,0.23,,0,0,0,0,0,0,0,21,-6,0,0,0,0,0,0,0,0,2,1,50.0,0,0,-3,-2,-6,0,54,67,58,,0,0,0,0,22.2,0,-56300,51300,0,474400,594500,80,15,0,25.98,0.45,0,0,0,0,18,0,-3,0,-8,11959,49,80,80,137,120,,5/8|HFB,2026-02-28,2023
664,"Burton, Matt",BUL,13,634300,19,STH,,6,105,61,80,80,1.31,0.34,27,22,52,4,0,31,0.39,,0,24,12,24,-2,0,0,13,-2,0,0,0,4,0,16,0,0,12,4,60.0,0,0,0,0,0,0,68,73,61,,0,0,0,0,13.3,20,-11500,39800,0,474400,594500,80,16,0,27.59,0.45,0,0,0,0,27,22,52,4,0,9328,56,80,80,119,26,,5/8|HFB,2026-02-28,2023
665,"Burton, Matt",BUL,13,587600,20,BRO,,6,44,60,80,80,0.55,0.25,20,16,6,4,-2,24,0.30,,0,0,0,16,0,0,0,17,-6,4,6,0,0,0,0,0,0,6,3,50.0,0,0,0,-2,0,0,52,62,60,,0,0,0,33.3,26.1,0,-46700,-6900,0,474400,594500,80,17,0,27.07,0.45,0,0,0,0,20,16,6,4,-2,11300,75,80,80,65,43,,5/8|HFB,2026-02-28,2023
666,"Burton, Matt",BUL,13,593000,21,PTH,,6,50,60,80,80,0.63,0.23,18,12,18,8,-6,26,0.33,,0,12,4,12,0,0,0,17,-6,0,0,8,0,0,8,0,0,4,3,40.0,0,0,-6,-4,-2,0,66,59,60,,0,0,0,0,26.1,40,5400,-1500,0,474400,594500,80,18,0,26.41,0.44,0,0,0,0,18,12,18,8,-6,8985,47,80,80,122,32,,5/8|HFB,2026-02-28,2023
667,"Burton, Matt",BUL,13,567800,22,DOL,,6,64,60,80,80,0.8,0.21,17,15,34,2,-4,19,0.24,,0,12,0,12,-2,5,0,13,-4,2,6,0,0,0,16,0,0,8,0,100.0,0,0,0,-2,-2,0,53,54,60,,0,0,0,25,23.5,0,-25200,-26700,0,474400,594500,80,19,0,25.72,0.43,0,0,0,0,17,15,34,2,-4,10713,57,80,80,93,25,,5/8|HFB,2026-02-28,2023
668,"Burton, Matt",BUL,13,538300,24,NEW,,6,30,58,80,80,0.38,0.31,25,4,-3,6,-2,31,0.39,,0,0,0,4,0,0,0,19,-4,6,0,0,0,0,0,0,0,8,2,66.7,0,0,-3,0,-2,0,48,59,58,,0,0,0,50,17.4,0,-29500,-56200,0,474400,594500,80,20,0,25.9,0.45,0,0,0,0,25,4,-3,6,-2,11215,47,80,80,102,78,,5/8|HFB,2026-02-28,2023
669,"Burton, Matt",BUL,13,528000,25,CBR,,6,64,59,80,80,0.8,0.16,13,16,37,2,-4,15,0.19,,0,24,0,16,0,0,0,13,-6,2,0,0,0,0,16,0,0,4,2,50.0,0,0,-3,0,-4,0,53,50,59,,0,0,0,25,31.6,0,-10300,-66500,0,474400,594500,80,21,0,25.3,0.43,0,0,0,0,13,16,37,2,-4,9962,47,80,80,98,19,,5/8|HFB,2026-02-28,2023
670,"Burton, Matt",BUL,13,481200,26,MNL,,6,21,57,80,80,0.26,0.2,16,16,-3,0,-8,16,0.20,,0,0,0,16,0,0,0,13,-7,0,0,0,0,0,0,0,0,10,0,100.0,0,0,-3,-4,-4,0,38,46,57,,0,0,0,0,35,0,-46800,-113300,0,474400,594500,80,22,0,25.93,0.45,0,0,0,0,16,16,-3,0,-8,12663,43,80,80,90,55,,5/8|HFB,2026-02-28,2023
671,"Burton, Matt",BUL,13,474400,27,GCT,,6,71,57,80,80,0.89,0.25,20,19,30,4,-2,24,0.30,,0,12,4,20,0,0,-1,13,-2,4,6,0,0,0,8,0,0,8,1,80.0,0,0,0,0,-2,0,52,50,57,,0,0,0,40,13.3,0,-6800,-120100,0,474400,594500,80,23,25.52,25.52,0.45,0.45,0,0,0,20,19,30,4,-2,9123,46,80,80,81,27,,5/8|HFB,2026-02-28,2023
672,"Burton, Matt",BUL,13,474400,Totals,,,,1322,57,1845,80,0.72,0.26,478,294,435,199,-84,622,0.34,27.04,68,228,28,240,-22,10,-2,342,-75,88,84,52,4,50,128,0,0,164,47,63.6,0,5,-33,-36,-48,0,52,50,0,,-1.6,-2.1,-3.7,34.1,0,11.6,0,-120100,52,474400,594500,0,23,25.52,25.52,0.45,0.45,54,67,54,21,13,19,9,-4,0,46,80,80,81,34,,5/8|HFB,2026-02-28,2023
673,"Butcher, Egan",SYD,04,482100,01,DOL,,11,36,36,70,70,0.51,0.69,48,0,0,2,-14,50,0.71,,0,0,0,0,0,0,0,40,-2,2,0,0,0,0,0,0,0,6,4,42.9,0,0,0,-2,-4,-8,0,0,36,,0,0,0,14.3,4.8,0,0,0,0,431500,482100,70,1,0,0,0,0,0,0,0,48,0,0,2,-14,13392,0,0,0,81,96,,2RF,2026-02-28,2023
674,"Butcher, Egan",SYD,04,482100,02,NZL,,12,44,40,80,75,0.55,0.53,42,0,0,4,-2,46,0.58,,0,0,0,0,0,0,0,30,-2,4,0,0,0,0,0,0,0,8,6,40.0,0,0,0,0,-2,0,0,0,40,,0,0,0,20,6.3,0,0,0,0,431500,482100,75,2,0,4,0.1,0,0,0,0,42,0,0,4,-2,12053,40,0,0,96,91,,2RF,2026-02-28,2023
675,"Butcher, Egan",SYD,04,467600,03,STH,,12,49,43,80,77,0.61,0.59,47,0,0,6,-4,53,0.66,,0,0,0,0,0,0,0,39,-4,2,0,4,0,0,0,0,0,4,8,20.0,0,0,0,0,-4,0,43,0,43,,0,0,0,10,9.3,10,-14500,-14500,0,431500,482100,77,3,0,5.35,0.12,0,0,0,0,47,0,0,6,-4,10874,47,77,0,77,89,,2RF,2026-02-28,2023
676,"Butcher, Egan",SYD,04,460300,05,PAR,,12,43,43,80,78,0.54,0.56,45,0,0,0,-2,45,0.56,,0,0,0,0,0,0,0,29,-3,0,0,0,0,0,0,0,0,12,7,46.2,0,0,0,0,-2,0,45,0,43,,0,0,0,0,9.4,0,-7300,-21800,0,431500,482100,78,4,0,4.64,0.11,0,0,0,0,45,0,0,0,-2,10229,46,80,0,76,100,,2RF,2026-02-28,2023
677,"Butcher, Egan",SYD,04,466300,06,MEL,,11,59,46,80,78,0.74,0.64,51,0,0,8,0,59,0.74,,0,0,0,0,0,0,0,43,-3,2,0,4,2,0,0,0,0,6,5,37.5,0,0,0,0,0,0,50,46,46,,0,0,0,12.5,6.5,25,6000,-15800,0,431500,482100,78,5,0,7.63,0.17,0,0,0,0,51,0,0,8,0,9326,51,80,78,68,86,,2RF,2026-02-28,2023
678,"Butcher, Egan",SYD,04,498500,07,SHA,,11,79,52,80,78,0.99,0.63,50,17,0,12,0,52,0.65,,17,0,0,0,0,0,0,38,-2,2,0,0,0,10,0,0,0,10,4,55.6,0,0,0,0,0,0,60,55,52,,0,0,0,11.1,5,0,32200,16400,0,431500,482100,78,6,0,14.07,0.27,0,0,0,0,50,17,0,12,0,8308,69,80,80,43,63,,2RF,2026-02-28,2023
679,"Butcher, Egan",SYD,04,549200,08,STG,,12,70,54,80,79,0.88,0.53,42,0,12,20,-4,52,0.65,,0,12,0,0,0,0,0,32,-4,10,0,0,0,10,0,0,0,8,6,40.0,0,0,0,0,-4,0,69,60,54,,0,0,0,50,11.1,0,50700,67100,0,431500,482100,79,7,0,14.52,0.27,0,0,0,0,42,0,12,20,-4,7959,75,80,80,51,57,,2RF,2026-02-28,2023
680,"Butcher, Egan",SYD,04,595900,09,NZL,,11,69,56,80,79,0.86,0.88,70,3,0,2,-6,72,0.90,,0,0,0,0,0,0,0,53,0,2,0,0,0,0,0,0,0,12,5,54.5,3,0,0,-4,-2,0,73,64,56,,0,0,0,9.1,0,0,46700,113800,0,431500,482100,79,8,0,14.43,0.26,0,0,0,0,70,3,0,2,-6,8163,70,80,80,78,93,,2RF,2026-02-28,2023
681,"Butcher, Egan",SYD,04,569900,10,NQC,,12,14,51,14,72,1,1,14,0,0,0,0,14,1.00,,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,0,0,51,58,51,,0,0,0,0,0,0,-26000,87800,0,431500,482100,72,9,0,18.98,0.37,0,0,0,0,14,0,0,0,0,11175,42,58,67,124,100,,2RF,2026-02-28,2023
682,"Butcher, Egan",SYD,04,529900,12,STG,,11,46,51,76,72,0.61,0.58,44,0,0,2,0,46,0.61,,0,0,0,0,0,0,0,35,-3,2,0,0,0,0,0,0,0,8,4,50.0,0,0,0,0,0,0,43,56,51,,0,0,0,12.5,7.9,0,-40000,47800,0,431500,482100,72,10,0,18.08,0.35,0,0,0,0,44,0,0,2,0,12323,30,57,66,133,96,,2RF,2026-02-28,2023
683,"Butcher, Egan",SYD,04,481800,14,BUL,,12,50,51,80,73,0.63,0.63,50,0,0,0,0,50,0.63,,0,0,0,0,0,0,0,43,-4,0,0,0,0,0,0,0,0,6,5,37.5,0,0,0,0,0,0,37,50,51,,0,0,0,0,8.5,0,-48100,-300,0,431500,482100,73,11,0,17.24,0.34,0,0,0,0,50,0,0,0,0,13022,48,57,66,79,100,,2RF,2026-02-28,2023
684,"Butcher, Egan",SYD,04,472600,15,PTH,,12,51,51,80,73,0.64,0.63,50,0,0,5,-4,50,0.63,,0,0,0,0,0,0,0,44,-4,0,0,0,0,0,0,0,0,4,6,25.0,0,5,0,0,-4,0,49,46,51,,0,0,0,0,8.3,0,-9200,-9500,0,431500,482100,73,12,0,16.51,0.32,0,0,0,0,50,0,0,5,-4,9645,51,79,66,71,91,,2RF,2026-02-28,2023
685,"Butcher, Egan",SYD,04,477800,16,NEW,,11,59,51,80,74,0.74,0.7,56,3,0,4,-4,60,0.75,,0,0,0,0,0,0,0,41,0,0,0,4,0,0,0,0,0,8,7,36.4,3,0,0,-2,-2,0,53,44,51,,0,0,0,0,0,9.1,5200,-4300,0,431500,482100,74,13,0,16.01,0.31,0,0,0,0,56,3,0,4,-4,9015,55,80,66,64,89,,2RF,2026-02-28,2023
